43.22443752031596,43.77126853911873,45.846856088830236,42.445113831713634,40.081478118896484,52.8
41.257278573683536,42.126998384391165,40.395653449607686,40.80073398507252,36.68201446533203,55.3
34.34053374801643,34.907982625451815,32.20345577400058,34.16064657476068,35.91973876953125,34.9
36.56542739478488,35.94467547682766,36.67101838395326,36.04014989751547,40.287757873535156,44.0
43.59203179583868,45.50336567628151,46.981073685539926,43.09777676473103,49.270565032958984,53.3
37.24622504207895,39.34795451279101,38.39319638211761,37.59854296140762,35.343509674072266,43.6
30.543033538614853,31.006820008157643,29.770672547394803,30.65860406061061,30.8134822845459,29.1
34.174549164618995,33.8197328496452,31.645151582514575,33.49250058826623,36.36675262451172,42.0
35.48300742643197,37.980064162554164,37.71520681636014,35.660487555525044,37.212825775146484,30.2
40.4533576008518,40.67634207196429,41.28036840146582,40.00193980987589,44.8935661315918,47.5
47.532655937905076,50.41531235208718,51.30075461308896,46.9106388805322,49.38883590698242,56.4
40.795691386975705,43.35822811610601,41.46942500231395,40.87157116343654,38.78034973144531,35.8
37.99763699242935,38.178494912563885,37.21182005736357,37.542428940586284,44.46369552612305,50.8
41.92683374066608,44.99978656264907,44.952248535983074,41.71641779077657,39.32139205932617,37.8
39.08336925004157,39.16979044980585,39.48095589515496,38.82045154641691,46.088138580322266,44.2
40.097995218769924,40.93632296905603,41.12209323326742,39.764570513816146,39.450748443603516,42.1
44.50459215317633,44.53741319368314,46.8693431382638,43.979448571985856,50.384281158447266,48.1
42.96503494442372,43.72892462338391,44.7751353814388,42.43858359375142,47.45909118652344,44.8
29.35766019372958,30.271026828092413,29.462307034434986,29.93253067265627,26.505006790161133,22.9
21.18919709980236,20.337732079863468,19.571397991436662,21.552339185455196,26.187665939331055,31.3
24.987101985273245,26.199194123494504,24.332954354674587,25.264939330378557,23.745582580566406,23.8
28.33426656646281,27.56875117459172,27.78925509287223,28.081848232156357,29.19232940673828,32.1
27.901628756564673,28.819217345319753,30.0521813926173,27.875322321490962,23.52346420288086,30.0
23.854031312663977,23.01112128558348,23.822877384474776,23.561655623093184,20.56593894958496,22.0
23.9197663013099,22.682843132107205,22.54301727048827,23.499369704837477,24.980653762817383,24.8
24.850294994314517,25.154399227226218,24.534529733363968,25.093842582072437,22.666780471801758,29.1
23.43579582697334,22.11964370618703,23.61950390597128,22.99603088743791,17.481924057006836,17.3
22.95898288099588,22.516561145794963,21.508952850393356,23.69776363289498,24.55132484436035,16.2
30.521224681967894,30.52600274170514,25.672727023935803,30.723266222699408,24.133811950683594,29.4
30.290791402083467,31.323768872137276,32.26452197026663,30.885140336445367,33.31499099731445,36.3
23.202753486994897,23.730901209447307,25.77029148972303,24.04220971792274,20.221540451049805,18.2
25.324827288424068,23.96259055997403,23.70719733559031,25.383350068330707,27.64959144592285,24.1
33.5855398615489,34.848096267475604,32.77734219557319,33.634292862499215,29.098026275634766,39.9
30.500159547395462,30.64674679897767,29.88318371813908,29.904596062622453,21.544605255126953,21.3
23.524874499164053,23.566008149743407,22.056348821953954,24.128795634403236,29.87697410583496,21.0
27.086107754248395,27.144513943209727,23.976156793586064,26.35008923921213,23.719575881958008,22.1
19.626086614308246,21.355261856987322,20.211226749720467,20.51067486162112,18.393861770629883,22.4
12.653766957192685,12.325788587796392,13.249930769104484,12.577456766847515,12.110219955444336,8.1
10.656017522489797,10.619082796488197,10.535302882761531,11.254093711393928,15.666303634643555,6.9
18.487535296377388,18.631937492514094,13.405137465855141,18.21237903603937,14.752208709716797,20.4
20.396100558662226,21.689508091835574,19.451204057401807,20.437143602482124,15.310601234436035,14.1
20.70412946526082,20.30012967103799,17.845148453853398,20.429152588445284,22.385053634643555,18.3
21.658291037465784,24.51395661351385,20.33182921112434,22.704829329001594,18.29401969909668,21.1
21.342317385907414,21.795007118466724,19.48779488395141,21.235083851963488,20.089406967163086,23.7
16.553222100216757,16.784120694034623,15.287568937789867,16.60353035722317,13.439847946166992,13.8
11.592863415553584,14.167872005585064,13.199038655246742,13.860278438731253,15.989001274108887,10.9
15.519164122961385,16.10381619738551,13.551802865544667,16.59886781423574,16.363250732421875,14.7
16.184979513710843,16.39816591974782,15.070110862016616,16.968674165979515,15.292990684509277,16.5
13.94780200091129,13.63527433585919,14.282036123961035,14.573301592378753,13.05944538116455,15.9
12.157067528644253,12.329046948175215,12.468023493031076,13.037813205005833,13.715875625610352,10.9
13.738951619467782,13.606325765377601,13.129816951306637,14.323623655352076,16.803857803344727,17.0
14.570388264724794,15.58458237421915,15.49846523563225,15.26305942236631,13.141447067260742,13.2
18.03770499658495,16.39426662813717,17.25912229250497,17.2045345387992,18.875192642211914,22.4
18.690993136824652,19.829242627895706,18.857727645576656,18.74934238964952,15.44878101348877,17.8
14.538145256184995,15.571993962813263,14.542653656853648,15.273779019270545,17.875730514526367,12.9
13.532831394426838,14.727194860441937,13.365544617290798,14.262734449135268,16.503137588500977,9.2
11.877651523234395,15.164887119600149,12.611126337591323,14.07199450306001,15.194385528564453,15.3
10.958920460220636,14.94594856079571,14.709121157171179,13.497699172144511,11.758191108703613,16.5
12.088598478595685,15.82775444825607,16.74791075723038,14.81347208240569,13.464753150939941,16.0
19.626940663338388,22.996994446687363,21.593732610595467,21.750029706656875,19.43100357055664,17.6
28.266776352871805,30.78979943500313,30.17962379955973,29.350254536222078,24.785707473754883,28.4
30.201156951218763,30.64202698275481,30.422726709938438,29.578194961986934,29.529695510864258,32.5
18.691463843240097,19.570891704707588,18.04613968765402,19.09271120589965,15.198617935180664,11.6
8.610129875575979,10.58398810782715,11.134159662203318,10.758204991926402,16.97701072692871,11.5
9.956136252496062,13.704696526702588,10.603342010615474,12.113029774268854,12.222915649414062,14.2
11.009071490405262,10.683470010330762,10.361350976302068,10.785750050796842,10.156635284423828,7.4
10.20873544110869,10.687838208174849,9.681076445749834,10.814861892067857,13.160332679748535,12.7
9.862032845508558,12.140308812335984,10.37842424490989,11.26528932303697,10.0859956741333,14.6
11.135576056767057,9.832488074350163,10.61902851525574,10.861405534921552,10.227209091186523,8.2
15.601162681629608,16.09773671573826,14.079839325349639,16.69495689347082,15.089160919189453,21.5
25.130955818406473,25.037503661661372,25.013974998673618,24.90784888265972,19.223037719726562,30.6
20.727414432247073,20.583881415782212,21.812384755133476,21.17435661309676,17.188138961791992,14.6
14.753794964938923,14.293239007491916,13.548451625084585,16.011188594120444,19.86512565612793,12.2
19.20045951012223,19.896821613913612,16.06556439021892,20.17548301948668,16.750879287719727,23.6
22.988008035599,22.64522212720372,22.58861129913584,22.876180093944537,19.306461334228516,18.2
20.831052372841405,19.76076569975235,19.012709243098318,20.854305956870615,21.068647384643555,19.9
15.795805140950673,16.488484669966834,15.38845921400291,16.520836334652678,14.073833465576172,12.6
14.747116433217084,15.274449728304585,13.31776693849768,16.047366420470656,17.821672439575195,20.7
19.265112551271574,19.311078918802064,20.45308671570106,19.07634566704316,15.224247932434082,10.5
13.139873946205068,15.255982462224761,12.457614702535967,15.113711746639295,16.605606079101562,17.7
16.475225283810325,17.107128139438696,16.336242534188237,16.480657145488443,14.012299537658691,18.4
22.988264048701655,24.19008222691887,21.794895304449327,23.497858816711826,21.988746643066406,21.9
36.89201203025503,38.37792137052279,38.77499625598002,36.746475678378815,30.5445499420166,47.0
42.724164823634865,44.23957654091905,44.93430633935054,41.80822105518763,32.32203674316406,29.3
40.20089124129578,40.56367052869869,40.93934616978913,40.544520812404045,48.067569732666016,56.1
42.47647839419973,44.49294494986575,43.86702004097272,42.013032415640446,45.61432647705078,37.1
43.151953210453684,40.54876036642859,41.69952849428146,42.124417418181466,48.0580940246582,33.9
58.4651427607223,59.664046054195616,61.4149827017911,57.924403944042,62.60915756225586,47.9
70.98380953724413,72.73930256147183,80.37404899290317,69.90357576838682,84.7906494140625,78.4
58.82934499121991,61.962136161869104,51.95742452231086,58.62914406109498,43.49678421020508,40.7
40.59579588072431,38.6472619552213,38.297677672574736,40.14553008489738,37.24027633666992,29.6
35.673915125710025,36.547564748440756,30.71988464502629,35.29126582205105,34.115413665771484,23.0
26.164859986840387,26.16652852015873,23.53015851087894,26.07951445666063,28.153247833251953,28.4
20.041114990288474,20.75322768178999,20.813086966591033,20.105130795245362,20.561851501464844,26.6
26.281169689321516,27.627762608170865,25.11643854219991,26.459224278437958,27.02894401550293,27.4
36.23140871818164,38.84844312596656,35.2756202892323,36.33819355185005,34.58811569213867,40.2
30.27599570233595,32.68485616663643,29.966366581385916,30.50974668219093,20.412532806396484,11.3
14.130405792745513,12.262245582357405,12.742425284063804,14.672324352329632,17.882463455200195,22.8
17.405566070114574,20.19690555839666,18.615889815430915,19.460951702419404,21.301401138305664,21.2
42.3942570836349,42.57550224599513,45.59710374182381,42.865400891085166,39.77867889404297,46.7
64.38338234051699,68.23584548128098,71.77115575149416,64.77634505686446,69.6577377319336,82.0
57.643863773331574,62.47942858932115,47.57841069336337,58.69635674833173,34.04669189453125,41.9
40.14049512104948,39.35449227871036,37.47167226060936,40.70867886007119,35.69464111328125,21.2
38.424292949069624,39.42504046651343,30.209134385261656,38.5835938307515,25.653287887573242,18.7
29.32709784207864,29.743126196109056,23.862055842633186,29.58400091382153,25.95299530029297,11.8
13.443989202221776,11.708215168665316,8.985261066695738,13.985832466895264,18.170312881469727,9.6
5.454246625016541,3.5423783519644116,4.209835943067207,5.88319025411288,19.2602596282959,23.6
5.01807249492621,3.8670769460176,15.98289376713469,5.209885851912503,22.085649490356445,18.6
15.24968175256497,13.843983463421733,12.846516694821203,15.159107179108528,17.1755313873291,23.4
38.047198590682655,38.22528142139604,37.70511470241884,36.871726182568125,30.949562072753906,29.4
54.37894597885273,57.90906653773241,56.12945958018833,54.419993135144956,51.926551818847656,39.6
61.28270684287533,64.62917750109305,64.83720069417072,60.75359003478932,60.56831741333008,61.0
45.69041904112731,48.25815775591659,39.80323333568958,45.40926527615922,38.43693923950195,25.8
21.402170576599733,19.556095174869238,21.39523827224091,22.017852004736014,22.687408447265625,29.5
22.687106675791675,21.518158038287634,18.034064260297924,22.225255954242495,23.135360717773438,25.0
39.70432863594057,38.25901325206255,37.3704943952783,39.291564962361896,37.291282653808594,41.1
58.35966398733072,60.450487609606036,64.15582532005509,58.25025494170277,65.80182647705078,67.4
55.521005643962525,57.487780986687405,48.77039408247941,55.07001388501965,43.21159362792969,39.5
37.53254762017964,37.97901248861931,38.168647834896625,38.577292030273306,41.03691482543945,34.4
32.88730572412863,34.943549348033095,31.678754107165084,33.629739212255544,36.23516845703125,41.5
21.126254945556383,22.409372607456003,23.741162880535526,22.040137401639587,25.0136661529541,15.1
16.59305246047546,16.530559512050655,16.510834182359943,17.972406704981925,20.27760887145996,9.3
30.837510411584145,31.178715758650338,21.336997018757135,30.505890876293275,20.59503173828125,18.2
36.14670993683029,38.2724253009354,31.30278575114449,36.44121705895978,29.110456466674805,25.2
35.04106315306292,35.31228899185849,34.17438399909782,34.2887477490085,31.801607131958008,39.3
27.197777047570945,29.115703260874266,28.761908811812084,27.44910145058417,22.219593048095703,17.5
25.18288709643679,24.63504448128411,23.777759976243974,25.263160885591056,27.581552505493164,22.6
32.36666304044334,35.28190782761781,28.596301496021468,33.1595361619999,30.4315185546875,37.3
31.411731979626396,35.689829480866,37.21572649452707,33.53239917932491,36.25590515136719,35.7
36.82878098729431,35.67651186966655,37.72959904692068,36.072599060064604,35.40330123901367,36.5
45.61254233496469,46.86557310027897,47.204471827092675,45.68079288044025,48.15116500854492,48.0
52.222290979899626,54.36317911904812,56.878780951373734,52.377289901710135,61.583248138427734,58.1
49.02116402020347,52.02786330411514,52.67964467777999,50.113470934222256,50.30656433105469,50.2
46.47617752856824,49.09083889461076,48.4088824757967,47.996119528241785,52.728328704833984,49.5
49.92047636190459,51.93563355285628,51.120736985319816,50.50968090363228,54.94789123535156,49.3366666666667
51.270224366032394,51.01480761382013,51.44180616219634,50.60117886360816,55.21418380737305,49.1733333333333
49.38794715524526,48.30704183848761,49.787314763827,48.76766788122399,53.933799743652344,49.01
46.972085426799396,46.991292805177046,47.905803869965595,47.07465603493472,52.00899887084961,48.8466666666667
45.23353958450845,46.11892555952986,46.49031039335354,45.86560153699794,50.509212493896484,48.6833333333333
44.854670318941785,45.49018419170793,46.67722201595414,45.19806593870883,48.84969711303711,48.52
43.37742703920988,45.31291157085693,46.250484101549404,44.44137917557136,47.63582992553711,48.3566666666667
41.66171058698919,45.34971054993262,45.94117674422364,43.755726167901166,47.462772369384766,48.1933333333333
43.54218889852643,44.895684302121346,46.109817829533554,43.923969567584756,47.438106536865234,48.03
43.25677656954859,44.85674146067945,46.08599198339142,43.658011223820196,47.478336334228516,47.8666666666667
41.43330947824485,45.09784484401357,45.89661586067794,43.06312843588853,46.88974380493164,47.7033333333333
42.3120865378136,44.773714025103665,45.91331009941685,43.056116857072944,47.3728141784668,47.54
42.03272122150857,44.672099615940944,45.752898444799676,42.792479354030064,46.84865188598633,47.3766666666667
41.79241395941612,44.582243597686876,45.657092368037844,42.588184694636915,46.07927322387695,47.2133333333333
43.08113897097137,44.1591069671184,45.62783568165625,42.66623590171912,46.476200103759766,47.05
41.96014364627405,44.21431559963717,45.429615271131205,42.27433535577656,45.817996978759766,46.8866666666667
42.73074064153974,43.97928729705641,45.498217512411976,42.349199205616145,45.638004302978516,46.7233333333333
42.856052197204065,43.82936931738991,45.320902492093545,42.25789441152382,45.778263092041016,46.56
41.9001374392553,43.98146683585842,45.35579145388263,42.044039937892826,44.283504486083984,46.3966666666667
40.89643544898831,44.06820496045007,44.59363639329301,41.69239817012363,45.14644241333008,46.2333333333333
41.495085890512684,43.90299023920566,43.934326086160745,41.76393731543827,44.511531829833984,46.07
38.844966036453854,44.4744775305579,43.798841425634095,41.229890147517814,43.592681884765625,45.9066666666667
40.72900630586106,44.16536480608088,43.519028243126975,41.67542544628279,43.77469253540039,45.7433333333333
42.046224618577526,44.03659456483624,43.54953806011814,42.05947907607541,43.78287124633789,45.58
42.90427317893382,44.086557202687665,44.60902434601453,42.4558637258489,44.64973831176758,45.4166666666667
42.19526968488121,44.396409830157474,44.66879264724322,42.45224702006626,44.0874137878418,45.2533333333333
42.40155365124569,44.532965062388804,44.59036086725897,42.646969156275624,43.783775329589844,45.09
42.95978566030014,44.69298302815046,44.51560565763399,43.00228114825133,43.974308013916016,44.9266666666667
44.13894184891191,44.710900636177804,44.549784636633305,43.4703657102014,44.71620559692383,44.7633333333333
44.15518825122733,44.96707957825752,44.564988733309235,43.68256408367735,44.93281173706055,44.6
44.438358840893954,45.1661700447065,44.92700398151926,43.89908867526839,43.698978424072266,44.4366666666667
43.4715086660337,45.51120761474781,45.13501675675113,43.786871116654254,43.54183578491211,44.2733333333333
43.08603819980759,45.107865048862415,44.94254515433427,43.87138826985274,44.549251556396484,44.11
45.43409086849479,44.87410976400029,45.63657738021389,44.59460654897554,45.79301071166992,43.9466666666667
44.844678432728685,45.27196315347724,45.05413149909407,44.730853815890995,46.49249267578125,43.7833333333333
45.684579825060084,45.25926291689289,45.17508978210654,45.07127225546085,46.283329010009766,43.62
45.899153987545404,45.38196477317147,45.157719215011724,45.2879697548994,45.12592697143555,43.4566666666667
45.41472676744769,45.56685921740323,45.269948779494484,45.25996093564134,47.76716613769531,43.2933333333333
45.28377163904469,45.67558095583704,45.02595609837567,45.3462222145256,46.70457077026367,43.13
44.15225782583768,45.86793711342657,44.685915079030394,45.11590583497704,47.519256591796875,42.9666666666667
42.878856891745755,46.03551529468573,44.648545030360395,44.78187279174034,49.07386779785156,42.8033333333333
46.24893407097612,45.344585517034695,44.668249229586834,45.53047499387944,48.9502067565918,42.64
45.284576719065086,45.39867829399632,43.68754955808025,45.31373345601113,45.952754974365234,42.4766666666667
43.917105742722114,45.383932612784385,43.61181612932733,44.82536526458993,47.771366119384766,42.3133333333333
43.76194634893028,45.187275017203184,43.02033769403953,44.6883937256969,45.545013427734375,42.15
45.023256586543326,44.68758229837008,42.473197722722,44.867561058160945,44.21584701538086,41.9866666666667
42.87553831004627,44.6776020074602,42.167190052316066,44.137261532462794,43.76519012451172,41.8233333333333
44.02643655500424,43.98794480488764,42.44367570439205,44.024166584320774,44.76201248168945,41.66
44.613153171585765,43.509447302318996,42.790735836343174,43.88959341627068,45.180233001708984,41.4966666666667
43.62821643828201,43.31093460607267,42.40101294336401,43.41483937196333,44.691261291503906,41.3333333333333
44.00402563047669,42.98577801051474,41.632712422737775,43.34554506064448,41.68864822387695,41.17
43.74728182184741,42.80751917423809,41.38052171046165,43.124554251195974,41.36320877075195,41.0066666666667
43.51964739236401,42.68257311163948,41.28161053478186,42.93862323429104,41.9071159362793,40.8433333333333
43.46244945623688,42.76575396567828,41.710639329237885,42.91226675108974,42.82973861694336,40.68
43.51050953567841,42.99101315752237,42.25643560857577,42.95238828871299,43.306644439697266,40.5166666666667
42.88065750958083,43.31906747912476,43.107114818423184,42.79836401366461,43.645755767822266,40.3533333333333
42.42042512927735,43.39090027552343,42.9851929097464,42.6072236717304,44.14230728149414,40.19
42.069315498513376,42.46130653544501,42.141745442217626,41.810719199426444,44.21330261230469,40.0266666666667
39.551774076049824,40.03382860239331,39.81895202924258,39.343068980450056,42.08156967163086,39.8633333333333
35.20087048438131,35.309131176300845,35.24210676437718,34.86524464075733,36.06962966918945,39.7
27.445559211720685,28.420054950099125,29.284281671915373,27.951922504848916,27.972688674926758,26.1
23.753362786933756,22.665077508993686,24.215327640431575,23.522846481999636,24.274925231933594,21.5
23.922287658192822,23.326790118505283,21.443475351444526,23.565280128561497,21.468957901000977,21.9
21.127790038492662,19.862700200525847,20.11935379940828,21.067721253106836,18.419891357421875,16.3
19.724726311373825,18.038480540838332,17.672299705815334,19.738062378091154,18.119129180908203,18.5
24.339049732880977,23.518258512211883,22.20099054606105,24.28973982904651,22.20302963256836,26.5
30.220362383177473,29.35353483537879,29.408979008959328,29.732460550692657,27.090782165527344,28.0
32.621031764266164,32.52176327904713,32.872132800619326,32.63464896197484,31.537717819213867,35.4
29.02774307418907,29.288642009308074,29.110862014839974,29.110624365572555,25.263948440551758,24.7
29.466495145013457,27.735257340506774,30.111508538190357,28.864110626410657,29.64673614501953,40.6
33.09884297529374,33.11517696214546,31.315140505264953,32.10229579388357,30.389522552490234,33.2
23.221816424912493,21.93439100272995,23.991004750982434,22.873455471170924,22.49974250793457,18.7
19.3889262180258,18.191289103618015,19.262758535535536,19.107771347666983,20.21393585205078,22.9
21.561445707010375,21.075817679112202,20.128193547131453,21.047123006158937,21.054609298706055,22.1
28.46577269967853,27.517600621299476,27.58203703524953,27.71248051682218,26.36391258239746,34.0
34.83697354201995,36.46430390377541,34.75529992195209,34.74931302896185,36.342567443847656,33.9
34.13808571908453,34.54387865889189,34.77667287829029,33.76676672056145,36.84317398071289,33.1
28.640228728504763,29.585522388085206,28.616993761589875,28.720114722061336,28.80104637145996,30.7
21.994085833250843,22.294706755513158,22.923489701818696,22.144093430438325,21.67276954650879,19.2
20.601499547935333,20.246436440657686,21.088336941612486,20.720495560796298,22.472135543823242,25.6
22.318057664477596,22.15262287972187,21.203103867251773,21.81013265619888,20.680282592773438,17.9
17.349935408584187,17.70022235237671,19.760840582156394,18.072639871729592,18.444765090942383,14.0
20.790216362460345,19.63881151138308,18.16230800345351,20.04907957795566,19.187307357788086,20.9
21.460741313150503,22.519653971724306,20.67107442341825,21.7301588595419,20.263769149780273,19.7
19.346499237474518,20.564945812346973,20.348763853059385,20.08667341317494,18.49043846130371,19.8
19.407190917407625,19.141369249616087,18.654705700566492,19.0484217593369,18.316267013549805,18.2
19.760112619483028,18.907879764758814,18.34248066788563,19.14009016051511,18.48991584777832,20.3
18.50830359228295,17.6778620912181,17.6890903207686,17.97733248186322,17.138431549072266,13.9
15.331204693645994,15.534481154169821,15.866941939602068,16.075571062180607,17.37228775024414,15.5
15.532190817274431,18.33956488165209,16.474614167453446,17.650379378605372,16.857751846313477,20.6
15.900693609450045,18.20247505186931,18.56041707406156,17.85821544778273,15.904892921447754,22.1
17.7160268050485,16.44115076203057,18.85714864893105,17.611171981157824,14.976710319519043,24.2
18.182257790832505,16.339499931268488,18.691256257883488,17.675907011999684,16.04351234436035,17.1
20.72371910244066,18.7595133201638,20.515311229266203,20.765007572573708,17.91090965270996,27.2
23.745780795010937,22.300562071056316,21.381326083185,23.28936560447619,21.003314971923828,17.4
17.743841429069775,16.546522930761835,18.879397517201582,18.525930715825023,17.541589736938477,19.5
15.237090801101997,14.492674698571914,15.525599670329315,15.661432953512296,15.12827205657959,14.3
12.757046227489562,11.894498615160824,13.253107212705698,13.532316802006717,13.800053596496582,10.5
12.912020203938091,14.72649446338151,12.688239070752772,14.996740119104626,15.372284889221191,16.8
14.789836521267636,16.812922512194614,16.5867632343853,16.464539050922774,14.457777976989746,12.6
17.14539811015241,18.736978720135863,16.661137112879594,18.703991771783695,17.278106689453125,23.5
22.360022721098762,22.26994019331583,20.547614964303897,21.818551872674956,17.81208610534668,16.4
20.951746671583056,19.3676516925651,19.877417757555826,20.246638475290855,19.568803787231445,15.9
23.161536567651105,22.783963795943105,20.48465671502393,22.641875087383035,20.381067276000977,17.3
25.440674109832766,25.916330492817774,23.98227843907698,25.514632344728245,22.120277404785156,24.3
27.935579079978083,28.439945213139122,27.779714723108132,27.87149799374219,26.28253746032715,25.9
31.266893724638702,31.092077602136538,31.41538591505904,30.982624729685607,29.344371795654297,33.7
36.8525698060092,36.83889876643193,35.623957797987785,36.202330685040515,37.23252487182617,37.4
41.26022516097453,41.292667012849826,40.75441257724033,40.630988818375265,43.54493713378906,42.9
38.29223833611242,38.72972081365047,37.456985676596005,37.88438476240117,37.844669342041016,32.5
31.184023756463528,30.24757610783386,31.44002619270715,30.69121956249728,31.080509185791016,33.7
29.681037232306675,30.000188538039634,29.099791903221803,29.282167307233394,26.755107879638672,32.0
26.425335165013994,27.12829186122222,27.861657370432848,26.503459037263703,24.98509407043457,25.2
23.673463138570476,23.26292305328648,24.451611797991042,23.215936130712585,24.39366912841797,24.0
19.48067216582211,20.200767754623353,20.55978888598019,19.750284894459018,20.004255294799805,18.0
22.91717025302752,22.641010820278876,21.873185616228728,22.74781238751998,22.435029983520508,30.2
24.094655703678985,26.232071551307723,24.09886486522904,24.83332577760274,21.4072322845459,15.0
21.657402206421448,21.722655529017043,21.48895518679543,22.497153824592168,21.156896591186523,22.2
23.90530802826487,24.764182451773063,21.920365692369558,24.233338423995875,24.105390548706055,30.9
19.14884263788496,18.02420794208488,21.744821549523383,18.95918788243104,20.82707405090332,19.6
17.56286882543516,14.38426865119514,19.443892711896655,16.80092112300992,18.20460319519043,15.7
22.371054436888098,22.454357310601022,19.918687621328715,22.86842695747883,20.65331268310547,14.9
27.49980647288,27.962054780334125,23.243022518281744,28.009272936973677,23.018470764160156,12.7
30.557662485429415,30.715988850780246,24.36339305040561,30.71075394461555,23.494556427001953,22.4
29.394272694613363,29.504443845368638,28.588977555500783,29.521910869843154,26.61566734313965,31.5
21.79047542461251,21.154898981690035,21.959327502104223,21.829855892793706,19.059724807739258,30.3
13.670395209862546,13.72216444479896,15.877022168588184,14.59095568915609,13.836161613464355,13.9
17.772473292963817,16.134246973621753,17.017487127095443,17.634843627849698,16.846044540405273,17.1
26.12276851878479,25.476873819027656,21.862154136747655,25.40312713156472,24.123748779296875,24.9
25.66632547071207,25.613004804023927,24.92982697254079,25.50668550305871,22.407108306884766,28.4
23.917869398760114,23.035915708572116,23.011320065344812,23.40176886173442,19.83906364440918,28.4
24.728804806311675,24.890746843654465,24.462310625846747,24.72162848117651,22.95937156677246,26.2
29.410960021905755,29.03330607880603,28.25537448226116,28.79544615008787,29.610187530517578,26.1
30.679466987881106,31.59082117224794,29.592219726030102,30.727756463641988,30.714717864990234,31.7
27.667373822920215,27.609189014236886,26.300439347939793,27.166612050696777,23.839555740356445,21.1
24.20246227548658,23.453936842269155,24.803241668483523,24.029821975420937,25.594953536987305,31.0
26.8292238860616,28.1406307610258,25.489630180009797,26.817848893801514,24.8010196685791,24.9
29.08849317998053,29.866773989341578,29.736091748196063,29.28951175035877,30.784664154052734,28.0
31.3142215600882,32.84325209534186,30.003158073169505,31.210291349674367,30.81540298461914,33.3
24.866830377558426,25.313646951991227,23.7909440618242,24.493068765216563,21.272998809814453,15.4
16.5441789069829,15.81964104486438,18.463827149435772,16.631926224639138,20.079591751098633,22.3
18.311454011286493,18.37744949190788,17.275795354106798,17.8377556564877,18.848276138305664,21.1
19.399805765767532,18.498037250460452,20.763797050072522,18.952253793138254,16.754165649414062,22.7
23.541398239605908,23.029762815006375,22.738898385403658,22.89705155323467,21.360912322998047,20.8
30.707247736531016,30.26787823188611,27.95704818371525,29.92085636333657,28.910654067993164,36.6
33.45505374808128,34.412259737537944,32.603479989794586,32.743210577820236,30.196369171142578,38.7
24.960877029831664,26.031511555435696,25.07081151382352,25.36068776339245,24.36511993408203,32.4
15.864799819559758,17.487024644577883,18.196814214609166,17.080931402294247,20.086910247802734,21.4
14.334447754144866,12.980990623512167,16.03676476001893,13.963712861288395,17.82294273376465,11.7
16.375492790837598,16.078878049231985,14.968518895700434,16.613097735595247,17.452655792236328,22.0
21.086773735500902,22.624468812590617,20.171728232918113,21.625810733169317,23.666494369506836,19.6
23.454623410107146,24.748804022280506,22.83754857341205,24.274069672383366,23.41819953918457,26.3
23.64516419885658,25.097229446207034,21.72175394620292,23.967767747586215,22.030580520629883,25.3
16.984736010688053,17.805806391998754,17.828190429532697,17.67149034730769,14.74087905883789,20.2
13.495815189283258,13.039419014915307,14.620241644268756,13.71280767790372,13.761185646057129,10.3
14.105428279212708,12.930204392664432,12.519938390921611,14.627742718493026,13.743513107299805,10.0
18.420137709788648,16.516168214481564,15.091505320996735,18.124696570675727,15.651862144470215,19.4
17.147260338718844,15.850028479103326,17.240738629166923,17.213439758568796,14.305630683898926,16.8
15.503016029801728,13.362873095559603,14.751236784213349,15.52587869720991,13.184182167053223,12.6
20.273867080391778,18.721954395345943,17.695362926317614,20.205101286470736,17.937002182006836,24.7
22.685702687007097,21.450824230118865,20.70979455585333,22.149865097980477,17.83378028869629,14.4
15.375402195475939,13.401007737439482,15.144825294001052,15.628682215344433,14.787704467773438,13.7
12.116317571965908,9.52360128183032,11.093943269251952,11.578625317740071,11.463042259216309,8.0
11.023763960766843,8.22641179147909,9.613347809556334,10.79139292351696,10.51116943359375,8.2
13.99410694641832,14.050886383308221,12.132595818853275,15.089029405971313,12.337026596069336,14.5
19.53648386369874,19.219964675735223,17.509556122296793,19.924567040013883,16.63191032409668,21.0
23.02516664771284,21.367125263149187,21.1302295467913,22.300776039154776,20.448490142822266,19.9
23.508907335456108,24.07244483856162,22.73381075252326,24.195483889160972,21.407743453979492,30.5
27.101423268008087,27.319946964957904,27.913536405061997,26.78015179973078,22.581777572631836,28.9
26.571714613368282,28.699535619102658,28.94634678012227,27.871741522451188,27.72501564025879,27.5
32.37124619796428,33.65079130811396,32.865041885447305,32.60700018713638,32.45117950439453,38.8
31.248311521157287,32.595481817471274,32.71198797718257,31.310539754888673,26.983135223388672,34.9
23.06373058293499,22.551318770051562,24.250877995529954,23.15509190218473,21.371883392333984,18.8
21.677510590305875,22.66227379283269,21.448385770633145,23.04304712986722,24.293682098388672,27.0
34.921790422507144,34.5764107470412,31.043346533182277,34.061541288882935,34.1135368347168,33.2
44.93087514397982,44.52849628661975,46.38611675044725,43.93608424278012,46.304710388183594,49.3
49.306690576232725,50.72145036292827,51.94464854938525,48.611324109756474,53.95169448852539,59.9
47.06804156704327,47.98229591567256,45.296583382883085,46.2084955190451,46.08780288696289,46.2
46.00248495067004,47.0276300264512,47.34957912354082,45.700015063840276,46.77559280395508,44.6
48.6556155984932,52.714171211998156,53.28373889931851,49.299189815619386,50.4078369140625,58.1
